lowest_inv,any_inv,surf_inv,u10,v10,blh,t2m,lowest_inv_nosurf,any_inv_nosurf,surf_inv_nosurf,hour,year,month,day
-0.14968179507560692,-0.14968179507560692,-0.14968179507560692,-1.393623747298892,-0.20958987158850584,80.3286399317999,292.4015356714663,0.044798942243317014,0.03698536096556381,0.04070380770311658,13,2016,9,10
0.055882030897869354,0.013689910999037238,0.034829241296973665,-0.7251540718348127,-1.6265566980138613,311.2894735058786,291.9678079464437,0.060038654487527765,0.013689910999037238,0.03166330043959988,19,2016,9,10
0.06223146523307185,0.06223146523307185,0.06223146523307185,-1.3161126101082303,-0.6978949854935768,1027.101365724884,296.8574607539093,0.09820251014994483,0.0881449458192833,0.09228851164839398,1,2016,9,11
-0.009757483623712497,-0.009757483623712497,-0.009757483623712497,-1.3380882951578905,-0.2557743946770643,111.5926244605123,293.00696222317146,0.049173902008337794,0.049173902008337794,0.049173902008337794,7,2016,9,11
0.01861943629510514,0.01861943629510514,0.01861943629510514,0.5542907542541187,-1.0375436657073502,48.84239958890225,291.87030882147997,0.053112980173157215,0.053112980173157215,0.053112980173157215,13,2016,9,11
0.09011944066119586,0.007571424833195124,0.03829022800885925,0.28998629414134625,-1.4108685606731979,130.59549657334355,292.9101800035383,0.007571424833195124,0.007571424833195124,0.007571424833195124,19,2016,9,11
0.1964160044481001,0.08945259061989645,0.10707310501596612,-0.5190255531519545,1.0134981756213386,1208.6473232784622,299.5745319569435,0.09347238759957008,0.08945259061989645,0.0909862481021014,1,2016,9,12
-0.08215683095854945,-0.08215683095854945,-0.08215683095854945,-1.2472895344488297,0.3633868679789223,39.100186400452685,295.4706073918329,0.06168531831052633,0.06168531831052633,0.06168531831052633,7,2016,9,12
-0.013821247142024637,-0.013821247142024637,-0.013821247142024637,-1.141499608744652,-0.44708736705432184,75.51309729112131,292.7320290288803,-0.005149860387609806,-0.005149860387609806,-0.005149860387609806,13,2016,9,12
0.14083215779177427,0.022649699447702006,0.047392940683281745,-0.9346896734711067,0.238784873396249,244.5386439789355,293.44965126482674,0.0339180460011562,0.022649699447702006,0.02708385301028405,19,2016,9,12
0.19234692024634992,0.08982389716822127,0.10771330091592062,0.08147281739108303,1.5467049091958414,1155.6393115953017,300.1319258514973,0.0939405567257154,0.08982389716822127,0.09211631151004061,1,2016,9,13
0.046090316225446286,0.03926163154441383,0.04168370854929408,-0.2869180269491492,1.8504322936740696,93.25651979023655,296.6481243973695,0.03926163154441383,0.03926163154441383,0.03926163154441383,7,2016,9,13
-0.006936092754872849,-0.011413640420189495,-0.009781430077823818,-0.3117045554353937,-0.4111660713187766,28.765291040842612,292.77576025404784,-0.011413640420189495,-0.011413640420189495,-0.011413640420189495,13,2016,9,13
0.051586242689172314,0.01149435923504143,0.026865887484212345,-0.14220217850196892,-1.0617584677433654,219.16443852612974,293.333512601267,0.027944853702047114,0.01149435923504143,0.01971960646854427,19,2016,9,13
0.20768374540262827,0.09117997325774695,0.10858675352689255,0.6633174087640601,2.6620290691990496,1252.024249680266,302.5934203041669,0.09657199008991711,0.09117997325774695,0.09326251868095066,1,2016,9,14
-0.13796947349141528,-0.13796947349141528,-0.13796947349141528,-0.45165048774776406,-0.33306932567944325,24.02383367155926,296.87753410316657,0.04492809234708148,0.04492809234708148,0.04492809234708148,7,2016,9,14
-0.13398318352864716,-0.13398318352864716,-0.13398318352864716,-0.2856403708416108,-0.6244487647485777,30.432209647231502,293.0919155048494,-0.03064086211813219,-0.03064086211813219,-0.03064086211813219,13,2016,9,14
0.029472273861130615,0.011236059027512511,0.016826240709994156,0.008305710966051927,-1.014451404163071,121.11258183477662,294.2597542884227,0.011236059027512511,0.011236059027512511,0.011236059027512511,19,2016,9,14
0.2329548753500508,0.08707945746322367,0.10848931619811075,-0.20506285899285714,1.7420269547578702,1080.3686758579274,303.1361176394431,0.0982186539129134,0.08707945746322367,0.09191182384574631,1,2016,9,15
-0.1999666295909702,-0.1999666295909702,-0.1999666295909702,-1.0806831780258253,1.040439147422998,30.13586856165125,297.8492992788164,0.04423391053934665,0.04423391053934665,0.04423391053934665,7,2016,9,15
-0.15526753902215779,-0.15526753902215779,-0.15526753902215779,-0.8474683498631534,-0.036718635861193505,33.35857786733595,293.80595321414285,-0.04689763142949005,-0.04689763142949005,-0.04689763142949005,13,2016,9,15
0.052616398938863565,8.071881485193444e-5,0.011906793149519467,-0.11179396314255552,-0.6863488547214371,134.26271750739875,294.85406880750327,8.071881485193444e-5,8.071881485193444e-5,8.071881485193444e-5,19,2016,9,15
0.3236638178992351,0.08701488241134257,0.11187970895488893,-0.7704682751155072,1.27521047312317,1257.9510713918703,304.17634727416674,0.08701488241134257,0.08701488241134257,0.08701488241134257,1,2016,9,16
0.02019862067360457,0.02019862067360457,0.02019862067360457,-3.43634033203125,0.18201639709989603,262.578407563631,297.51952282673307,0.025377995389728767,0.025377995389728767,0.025377995389728767,7,2016,9,16
-0.024682469691878327,-0.024682469691878327,-0.024682469691878327,0.30565887572715034,-1.2325449854145971,65.32637247430148,293.7503930510201,0.030075830414161828,0.030075830414161828,0.030075830414161828,13,2016,9,16
0.015439613681857527,0.015439613681857527,0.015439613681857527,0.8495996692431556,-1.8345474148397651,133.67003533623824,294.11709012763015,0.03139961897774583,0.03139961897774583,0.03139961897774583,19,2016,9,16
0.12865520866572971,0.0837538422912894,0.09484825571094488,-1.851194987945303,-0.3029210953299677,1037.8066874414692,297.4765085068961,0.08985618469416295,0.0837538422912894,0.08812342080198808,1,2016,9,17
0.09668825939645363,0.051579322690952265,0.06772635984493273,-0.06222090617006648,-1.8489800783049395,227.12860520109803,294.92611779323016,0.07008007505522074,0.051579322690952265,0.061577693224056325,7,2016,9,17
0.006960054192457236,0.006960054192457236,0.006960054192457236,-0.7661242443498767,-1.2442514791141275,353.74033401524423,291.4645404043514,0.07421287837568342,0.0384867309218248,0.054834981556683336,13,2016,9,17
0.05154127163846266,0.05154127163846266,0.05154127163846266,0.2871754507047618,-1.6998425558314696,284.4335626251718,291.9624311564641,0.06404230770422828,0.06404230770422828,0.06404230770422828,19,2016,9,17
0.09786241685334111,0.07293752110100968,0.08100055645582913,-0.38061280816863025,-1.007074709503093,593.2209737997541,294.27122477371256,0.08378612981722881,0.07293752110100968,0.07723714330550364,1,2016,9,18
-0.04583284240159288,-0.04583284240159288,-0.04583284240159288,0.9663774374721634,-1.7064174358544935,81.18062055284304,291.0999940437332,0.048124557415253545,0.048124557415253545,0.048124557415253545,7,2016,9,18
-0.09843049357448813,-0.09843049357448813,-0.09843049357448813,0.37286358698366895,-2.5743015988936544,142.96773689631732,288.42737097119726,0.04100515794523289,0.04100515794523289,0.04100515794523289,13,2016,9,18
0.0777958088714976,-0.020857741757968142,0.023629863467264922,0.9534305222491077,-2.5340505041185564,199.82818269202085,289.7396661788896,-0.020857741757968142,-0.020857741757968142,-0.020857741757968142,19,2016,9,18
0.18556308297210097,0.08654671328519725,0.10874700937429409,-0.3817201101284968,-1.926756098089491,1674.384381903465,298.0184889368417,0.09363382522927395,0.08654671328519725,0.09080866670942517,1,2016,9,19
-0.2671845909391387,-0.2671845909391387,-0.2671845909391387,2.0942070721332073,0.09798622314710226,39.2483569432427,290.2156913184185,0.05526010064824277,0.05526010064824277,0.05526010064824277,7,2016,9,19
-0.43385439201150383,-0.43385439201150383,-0.43385439201150383,0.6515629725747072,-1.5130197454211551,19.949143744831417,285.2532726198955,0.0019372515564668902,0.0019372515564668902,0.0019372515564668902,13,2016,9,19
-0.09817773033791287,-0.09817773033791287,-0.09817773033791287,0.2982484703034277,-1.4511196554482955,75.58718256251632,288.86109869621987,-0.02871975432463614,-0.02871975432463614,-0.02871975432463614,19,2016,9,19
0.20588046678591312,0.0867727259667845,0.11104994271413443,-0.1953526725755655,1.7322448161870296,1721.0951455180461,299.85233277255713,0.09243918676945213,0.0867727259667845,0.09077099792916063,1,2016,9,20
-0.24311647094723793,-0.24311647094723793,-0.24311647094723793,-1.2290616406479489,0.7899522548385245,29.357973212003117,292.28898153455964,0.06137858681408488,0.06137858681408488,0.06137858681408488,7,2016,9,20
-0.22156777152362883,-0.22156777152362883,-0.22156777152362883,-0.7609284428458873,0.34542622011114954,26.39456235620105,288.1786048214735,-0.041699339752969994,-0.041699339752969994,-0.041699339752969994,13,2016,9,20
0.04868262457897842,-0.015094418377477723,0.007446087096673925,-0.7757492536933325,-0.2360497546079925,137.8558531700587,289.66080659252185,-0.015094418377477723,-0.015094418377477723,-0.015094418377477723,19,2016,9,20
0.11261634926524199,0.058085259168090035,0.07964767499403168,-1.3420064405543415,0.46377406052558046,657.9715009990308,294.38162819462735,0.08420586765446388,0.058085259168090035,0.0727168896737453,1,2016,9,21
-0.10015699789847177,-0.10015699789847177,-0.10015699789847177,-1.6904658496169749,-0.7888207653241763,58.99208177002447,291.80614579438986,0.054259187344066505,0.053661868114156734,0.05396052772911162,7,2016,9,21
-0.10663686766064379,-0.10663686766064379,-0.10663686766064379,-0.5660432979093668,-1.1946993345503616,38.87793058626744,289.2840728412832,0.023747475329701048,0.004439534816904143,0.014093505073302594,13,2016,9,21
0.12114209655948864,-0.0047785538392872695,0.03185588177997132,-0.09893222499333587,-1.517990996170271,163.08188808007435,291.4735017209841,0.03093144985160052,-0.0047785538392872695,0.01514284966638949,19,2016,9,21
0.12231333177872553,0.08725703885590065,0.09430434108193038,-0.9784706894227551,0.4036379627540203,979.6497493963524,297.3958566572018,0.0942634319851254,0.08725703885590065,0.09041045388948457,1,2016,9,22
-0.03249319053106227,-0.03249319053106227,-0.03249319053106227,-0.6427878414355053,-1.748753248685672,54.2135817650435,293.9991592007438,0.024861394974668657,0.024861394974668657,0.024861394974668657,7,2016,9,22
-0.06248578971240058,-0.06248578971240058,-0.06248578971240058,0.08896839988864147,-1.0393076579086495,31.543488718157278,291.2225848552685,-0.039729800670559146,-0.039729800670559146,-0.039729800670559146,13,2016,9,22
0.16366172529217834,0.006070054876931863,0.033361330730345994,-0.4016515454060955,-1.8654974598261949,230.0179307855051,291.874968706129,0.03261040120054076,0.006070054876931863,0.015810125202506242,19,2016,9,22
0.22892541045646422,0.08561037503290436,0.10009346775545622,-1.4330607324849098,0.8191383076236551,1014.0994005950522,299.0787919208226,0.08561037503290436,0.08561037503290436,0.08561037503290436,1,2016,9,23
-0.1970027316992502,-0.1970027316992502,-0.1970027316992502,-1.7560521964706117,0.06447037132241906,54.95443447899402,295.149433803717,0.042797115634966756,0.042797115634966756,0.042797115634966756,7,2016,9,23
-0.04271442518982778,-0.04271442518982778,-0.04271442518982778,-1.1672230850430914,0.6626240904902074,49.32395385296991,292.52018350368326,-0.03199693820766015,-0.03199693820766015,-0.03199693820766015,13,2016,9,23
0.06550564401043654,-0.0072646933367536805,0.016589074710450423,-0.29884281728617407,-0.6986968001305309,140.00432604051525,292.3821792275397,0.027444397049957842,-0.0072646933367536805,0.010089851856602081,19,2016,9,23
0.11437309694785458,0.09056651026486634,0.10018535533350001,0.3021666156998788,2.752313397320086,1019.4705827711936,301.00798416550987,0.08791893313769378,0.08791893313769378,0.08791893313769378,1,2016,9,24
-0.24398236408779045,-0.24398236408779045,-0.24398236408779045,-1.2190107459353137,0.9261003801933376,50.4722755595933,296.89223066244415,0.0469460627184003,0.0469460627184003,0.0469460627184003,7,2016,9,24
-0.4402859168374623,-0.4402859168374623,-0.4402859168374623,-0.5760090155481661,-1.3808806932511128,35.28479492360748,291.69753463680155,0.019937547268646084,0.019937547268646084,0.019937547268646084,13,2016,9,24
0.06295497117008357,-0.011833378257424556,0.012336590326387746,-0.7999395426627258,-1.5899939505687524,166.30459738575928,293.44068994819406,-0.011833378257424556,-0.011833378257424556,-0.011833378257424556,19,2016,9,24
0.20206324247177698,0.08635298812954943,0.10309114136054918,-2.4407055159635105,0.5391446363992696,1170.78974959559,300.4771157681888,0.09281049331777468,0.08635298812954943,0.08905437779995737,1,2016,9,25
0.129850809202274,0.04718821916295837,0.07299107434820175,-1.8406330307896523,-0.23540830289842907,246.9093726635773,297.4786592228879,0.04718821916295837,0.04718821916295837,0.04718821916295837,7,2016,9,25
0.16255487744765762,0.015385006110948325,0.046031503656584094,-0.49100229585994604,-0.8050174209906498,91.51551591245288,294.01062968603367,0.044589073324698345,0.015385006110948325,0.02796637871934157,13,2016,9,25
0.06199752112258127,0.009863839175015982,0.03421778400166314,-0.16255949914874712,-0.9676254293649493,151.37641519965587,292.2445334040615,0.06426832038581778,0.009863839175015982,0.029785242680691985,19,2016,9,25
0.09104821562850693,0.03596830389841671,0.059989771840743646,-0.8129716349596172,0.24343539829058303,385.04136117965425,294.4095875025214,0.08570723761072713,0.03596830389841671,0.055981188727594146,1,2016,9,26
-0.021374797211470203,-0.021374797211470203,-0.021374797211470203,0.06784448557734035,-1.0429960052386384,26.283434449108427,293.6790609706238,0.05136945377233587,0.05136945377233587,0.05136945377233587,7,2016,9,26
-0.12785591661513454,-0.12785591661513454,-0.12785591661513454,0.8253242031999264,-1.1894073579464643,48.36084532483437,290.6766614460046,-0.016498925755915935,-0.016498925755915935,-0.016498925755915935,13,2016,9,26
0.10067201785494885,0.055921994930035905,0.08153188305340092,2.14556884765625,-7.3301849365234375,976.0936563693898,289.1962519382828,0.08643370694440136,0.055921994930035905,0.07684969299421027,19,2016,9,26
0.09682767601137002,0.08599782534419774,0.09130269025778387,0.07576595344407822,-6.233142150242784,1516.2123274750263,293.66543976934213,0.09192258635439429,0.08599782534419774,0.08995842852630859,1,2016,9,27
0.0058243639548871086,0.0058243639548871086,0.0058243639548871086,0.4518227344295407,-4.835258512176937,785.8797220625904,289.6988025750445,0.07227562681921654,0.06861099262489916,0.07227562681921654,7,2016,9,27
-0.09606268113897372,-0.09606268113897372,-0.09606268113897372,0.12772396848397227,-2.290298854484498,135.44808184971953,285.10272250046614,0.061540024443791023,0.061540024443791023,0.061540024443791023,13,2016,9,27
0.03541655582737446,0.03541655582737446,0.03541655582737446,-0.07193109258735819,-2.0300298233291842,275.28403160788275,286.45265523801584,0.05950591030949909,0.05950591030949909,0.05950591030949909,19,2016,9,27
0.17062702066372035,0.08344711079484796,0.10681054958710873,-0.7654428277591896,-0.7588328979020915,1414.0857808569451,293.2994595980627,0.0900499098498085,0.08344711079484796,0.08840862728113431,1,2016,9,28
-0.23623853127483918,-0.23623853127483918,-0.23623853127483918,1.3299131886037499,1.2214888924472427,23.542279407491378,285.2912686024181,0.06961190592907542,0.06688360998704866,0.06873476147434,7,2016,9,28
-0.31251926511094286,-0.31251926511094286,-0.31251926511094286,-0.5513076641357575,-0.18762015053596226,17.50432978879462,281.411376953125,0.0016143762970568787,0.0016143762970568787,0.0016143762970568787,13,2016,9,28
-0.09064660486390674,-0.09064660486390674,-0.09064660486390674,-0.322522043812552,-0.18729942468118077,62.25183371140679,283.3760560116778,-0.020357285105881147,-0.020357285105881147,-0.020357285105881147,19,2016,9,28
0.22849629414971798,0.08690187607054894,0.11193668747146071,0.7743883130460631,3.1788787841796884,1204.757846530222,295.3214910830648,0.09368225651818647,0.08690187607054894,0.08992075974604403,1,2016,9,29
-0.016295774754336315,-0.016295774754336315,-0.016295774754336315,-1.1385184111603959,0.5979978307517038,35.692263916280126,290.9046373411404,0.050836709594307194,0.050836709594307194,0.050836709594307194,7,2016,9,29
-0.2043264804753867,-0.2043264804753867,-0.2043264804753867,-0.7421894866019911,-0.9703515991305933,26.24639181341081,286.4010380542115,0.011397496657218653,0.011397496657218653,0.011397496657218653,13,2016,9,29
-0.07124755825300062,-0.07124755825300062,-0.07124755825300062,-0.16775530065273653,-0.8449477899109661,71.6236205428811,286.98495744599813,0.00839475674469213,0.006376786373373307,0.00839475674469213,19,2016,9,29
0.22567290671205964,0.06615714065337215,0.10198113782834432,-0.05923970858581029,1.815793901357651,797.9926639356815,297.4234575124305,0.09670114019368156,0.06615714065337215,0.0844426428446991,1,2016,9,30
-0.16995116968512042,-0.16995116968512042,-0.16995116968512042,-0.9463589325866238,1.9282083134586214,69.66036085091218,292.14739273176303,0.0017273826378482226,0.0017273826378482226,0.0017273826378482226,7,2016,9,30
-0.13588443163430006,-0.13588443163430006,-0.13588443163430006,-0.9310270592961634,-0.08659150627974088,24.579473207022147,288.27825466242916,-0.048818739222986095,-0.048818739222986095,-0.048818739222986095,13,2016,9,30
0.04493758153882707,-0.031012862794316334,-0.009802469133610762,-0.47296311830467636,-0.03451744918866323,105.3011641807766,288.9905872804541,-0.015562736522058458,-0.031012862794316334,-0.023287799658187395,19,2016,9,30
0.15582317406698443,0.08828643584148495,0.09987252014819858,-0.1599742316672904,2.6708728438168943,936.6467265136846,298.3025227464717,0.09677724867623966,0.08828643584148495,0.0924530150840034,1,2016,10,1
-0.1942502808275262,-0.1942502808275262,-0.1942502808275262,-1.5899659667696793,0.9282009822173769,33.65638919851153,292.7255998781744,0.04821970896342236,0.04821970896342236,0.04821970896342236,7,2016,10,1
-0.30766847694195976,-0.30766847694195976,-0.30766847694195976,-0.5183697381609773,-1.3966469608633036,32.636061133748626,288.0214513860443,-0.019639227564739486,-0.019639227564739486,-0.019639227564739486,13,2016,10,1
-0.09517526171179905,-0.09517526171179905,-0.09517526171179905,-0.2706396679682285,-1.0826272149969558,73.09428700608646,289.1677519468066,-0.009594393282773126,-0.009594393282773126,-0.009594393282773126,19,2016,10,1
0.23564992394867473,0.08517839294706618,0.10249720905737608,-0.2848952346672997,2.3649790475146317,1143.2409785832872,298.72711568622867,0.08517839294706618,0.08517839294706618,0.08517839294706618,1,2016,10,2
-0.2875913828685223,-0.2875913828685223,-0.2875913828685223,-1.424390199479726,1.800845328624912,95.98512532859354,294.6242229173005,0.036373110684692164,0.036373110684692164,0.036373110684692164,7,2016,10,2
0.041392868757374,0.004234145392397295,0.014387021393610314,-0.9942944723292291,0.464195489312234,83.3862918332602,292.1594759584985,0.018175294317368296,0.004234145392397295,0.011204719854882797,13,2016,10,2
0.09880076000389877,-0.03008945874597657,0.014532215250183556,-0.20949912634776746,-1.9701461809455285,282.6164370006609,291.9160627483541,0.04441348252025819,-0.03008945874597657,0.005908284439391689,19,2016,10,2
0.3304092187926389,0.08603423084552787,0.10819892529656712,-2.419428755074897,-0.09553093489865977,999.9070665289848,301.78759765625,0.08603423084552787,0.08603423084552787,0.08603423084552787,1,2016,10,3
-0.2546935275623297,-0.2546935275623297,-0.2546935275623297,-2.2154157560926335,-0.4200180056272192,40.5325131132181,295.6962448077507,0.02542739440434616,0.02542739440434616,0.02542739440434616,7,2016,10,3
0.083759281969172,0.05015660525994463,0.06517343041693646,-3.994827270507812,0.9240691434559776,830.5769698681145,291.7303660725739,0.06835442162727076,0.05015660525994463,0.062048247638594296,13,2016,10,3
0.11172033767055241,0.04887284841224982,0.06542898947853976,-2.8455118041915815,-0.4431563026910553,684.2707977990681,289.2595965188817,0.06504368028321551,0.04887284841224982,0.05710841134746336,19,2016,10,3
0.197837551237791,0.003310741344055259,0.04354527273388414,0.33865381242911186,-2.8014721397390705,269.174723799654,290.12132947108347,0.046372900866738294,0.003310741344055259,0.023888387657108677,1,2016,10,4
-0.056089671908840316,-0.056089671908840316,-0.056089671908840316,-0.8023195074484033,-2.009123193261395,150.37304738943362,288.756207962645,-0.005855732989487023,-0.005855732989487023,-0.005855732989487023,7,2016,10,4
-0.18384924544815248,-0.18384924544815248,-0.18384924544815248,-0.3978838003562346,-0.5151880250981167,16.798795085037455,285.6023757718261,0.026553496902324697,0.026553496902324697,0.026553496902324697,13,2016,10,4
0.11310923600607925,-0.016351008270642068,0.017166721560318895,-0.29344857468674246,1.7439636816763149,203.4301067571048,286.44503717354235,0.009797091732409627,-0.016351008270642068,-0.0032769582691162214,19,2016,10,4
0.13380593577007743,0.06558420948224467,0.09037916572085682,-0.2851064282480267,2.494856512581283,847.3014777122718,294.1499435696996,0.09177735358521659,0.06558420948224467,0.08205533535267175,1,2016,10,5
-0.14767611535112682,-0.14767611535112682,-0.14767611535112682,-1.0417074312024364,-0.3580404242062295,32.414250684887065,289.340901549899,0.04198110112462473,0.04198110112462473,0.04198110112462473,7,2016,10,5
-0.11663886116161033,-0.11663886116161033,-0.11663886116161033,-1.403693228568482,-0.8655679520647785,64.22186905162653,285.9687502943114,-0.016576228770238687,-0.016576228770238687,-0.016576228770238687,13,2016,10,5
0.01708876571915492,0.010044834281964087,0.01708876571915492,-2.248045164314952,0.26393903734308055,455.80603547172143,286.61668112791216,0.052543942555660125,0.010044834281964087,0.0300669366960157,19,2016,10,5
0.10260151982227253,0.03941358742923285,0.06580508486124466,-2.148572987792544,-0.403077466705482,600.6038964885097,290.369761510303,0.08497569449742969,0.03941358742923285,0.05520905180087387,1,2016,10,6
0.05492467089664525,0.04504409991912553,0.05492467089664525,-1.922701453205038,0.8342705143748992,345.9211391057336,289.2144270572054,0.05824202119542861,0.04504409991912553,0.057401197996938054,7,2016,10,6
0.07279082274369637,0.027949863999815534,0.0441541225176389,-1.903166046987792,1.1733567487270695,381.72134555197977,287.04779854546683,0.03785956598202574,0.027949863999815534,0.03290471499092064,13,2016,10,6
0.05479408514582865,0.016981625669509413,0.027888227809018194,-1.8835250439801827,0.35043219541503956,315.3556592526186,285.3107818025603,0.027206636351152155,0.016981625669509413,0.02150855771138216,19,2016,10,6
0.039669043480311805,0.023197711458349205,0.03778953459237172,-0.9261845425447777,0.2771609213795584,215.49659517517057,286.19158630524765,0.0594131677933251,0.023197711458349205,0.037446661732766034,1,2016,10,7
0.11669835477524294,0.0051575494407393304,0.03742224747715284,0.8754022978467341,-0.9297491808251812,47.40863702792467,288.24729869442564,0.04999895091022836,0.0051575494407393304,0.022071608960371424,7,2016,10,7
-0.16723310675617176,-0.16723310675617176,-0.16723310675617176,2.9252471923828125,-1.2578171784802867,277.64788294616324,283.76146926706417,0.05889516064425379,0.05889516064425379,0.05889516064425379,13,2016,10,7
0.10137067909079409,0.06903008312605835,0.0802892689881527,2.6425645845797483,-2.3535808180033846,1064.2320966988204,284.3019971584569,0.06903008312605835,0.06903008312605835,0.06903008312605835,19,2016,10,7
0.10555001486311007,0.08384959199944887,0.09186823005850767,2.7942015755417207,-4.8074798583984375,2919.365966796875,290.5393979330428,0.09087647158683466,0.08384959199944887,0.0885266710410527,1,2016,10,8
-0.11585198657250036,-0.11585198657250036,-0.11585198657250036,-1.7348447631483883,-1.061417109355106,68.0813708618166,284.07062913809284,0.055269110600765996,0.055269110600765996,0.055269110600765996,7,2016,10,8
-0.2735915594660172,-0.2735915594660172,-0.2735915594660172,0.3975768214519395,-0.3234707065691886,12.185137748718262,278.54790962380713,0.03466143488776652,0.03466143488776652,0.03466143488776652,13,2016,10,8
-0.06794501156361103,-0.06794501156361103,-0.06794501156361103,-0.4702176017552256,-0.2765054726479497,64.66548994934942,280.0796562575403,-0.007252100086977862,-0.007252100086977862,-0.007252100086977862,19,2016,10,8
0.12101560585520911,0.084277510948682,0.09520031217396324,1.4792047451451733,3.5954406306593474,1220.741549415496,290.07415247777715,0.09056116288739986,0.084277510948682,0.08875189154064855,1,2016,10,9
-0.12372448994482055,-0.12372448994482055,-0.12372448994482055,-1.2497331082185128,1.6514104934209701,57.61191767555374,283.8578307853069,0.040742388376847884,0.040742388376847884,0.040742388376847884,7,2016,10,9
-0.21696337462747667,-0.21696337462747667,-0.21696337462747667,-0.6299855455751868,-0.9074372515136249,22.743315114525558,279.16924066330967,-0.016778927219875187,-0.016778927219875187,-0.016778927219875187,13,2016,10,9
-0.04499806686811386,-0.04499806686811386,-0.04499806686811386,-0.5979897180950491,-0.5235894305796287,78.24028941967345,280.3451523156153,-0.0028603003448642995,-0.025765225153738813,-0.013468185875818411,19,2016,10,9
0.20639617412352082,0.04306215952268303,0.09368378079992008,0.26368009127103353,2.3532721710240003,762.8360587858119,291.43626268877057,0.09234040483420586,0.04306215952268303,0.07442036041638024,1,2016,10,10
-0.12943037496917537,-0.12943037496917537,-0.12943037496917537,-0.9280852847713206,-0.24827124111172105,26.2479202065374,286.7260916017502,0.02743185685074877,0.012747480277112118,0.024991968105127854,7,2016,10,10
-0.3039644667258854,-0.3039644667258854,-0.3039644667258854,0.015527633916830874,-1.5829928890024128,36.18502831553269,281.83223137057973,-0.026958893801597696,-0.04966112016083343,-0.03831000698121557,13,2016,10,10
-0.053627906527020354,-0.0583321093952668,-0.0562598143144603,-0.8548011122590581,-1.035248797199577,91.37146799227435,283.9130379051334,-0.0583321093952668,-0.0583321093952668,-0.0583321093952668,19,2016,10,10
0.15991531480893306,0.08353428330001635,0.10260687747553261,-1.9742326869024214,1.0835581196459911,1160.4534694149397,292.5720237084751,0.09152961103566212,0.08353428330001635,0.08846661224116133,1,2016,10,11
-0.07861863675514844,-0.07861863675514844,-0.07861863675514844,-1.7273473910325805,1.432285311108093,54.68401975058191,285.8001176373866,0.05535919880060419,0.055179022400927806,0.05535919880060419,7,2016,10,11
-0.06355912599654112,-0.06355912599654112,-0.06355912599654112,-1.5353724261517545,-0.49645702271310654,42.79497969160548,282.73562060410524,0.02101307261227248,0.02101307261227248,0.02101307261227248,13,2016,10,11
-0.006933448565020256,-0.006933448565020256,-0.006933448565020256,-0.4199535295422041,-0.4504558845028608,119.67448126700197,283.05632378200676,0.005653034539850523,0.005653034539850523,0.005653034539850523,19,2016,10,11
0.11359544621561095,0.08317393050066357,0.09119698989903688,1.1174301413598546,1.9305850657328505,1169.1040769205383,290.7702640704993,0.08522343704698415,0.08317393050066357,0.08419868377382386,1,2016,10,12
-0.058561045283274424,-0.058561045283274424,-0.058561045283274424,-1.339384783237116,0.3356953038327153,36.673011303028034,287.04227783348415,0.0526115087055382,0.0526115087055382,0.0526115087055382,7,2016,10,12
-0.16320745557619004,-0.16320745557619004,-0.16320745557619004,-0.16968913638073158,-1.0637584846532322,18.795089124791048,283.0824216931975,0.0096619594326512,0.0096619594326512,0.0096619594326512,13,2016,10,12
-0.04010811769071248,-0.06256625478766409,-0.044137593726400026,0.39747122466157603,-0.884849866284642,60.4510914209809,283.45381504475796,-0.02567513695390062,-0.06256625478766409,-0.04511917341898955,19,2016,10,12
0.13664932461398674,-0.06754362782872704,0.0523311356447611,0.047206671025877944,2.104260021670335,633.8754638177348,294.16299252529495,0.09191248588497501,-0.06754362782872704,0.03559234628609526,1,2016,10,13
-0.16104307008872787,-0.16104307008872787,-0.16104307008872787,-1.2545905605752332,1.0854863110679773,31.216474261035046,289.3017546831129,0.04409817382082338,0.01114841472998478,0.031080428944196683,7,2016,10,13
-0.17035564287862556,-0.17035564287862556,-0.17035564287862556,-0.3373768394779545,-0.26824179512515106,26.381006475854292,285.81065717844444,-0.0333551559901116,-0.0333551559901116,-0.0333551559901116,13,2016,10,13
-0.022692331421885932,-0.05360247890375831,-0.039356729134259416,0.15871688164972397,-0.5359849468638266,56.10360662329549,285.2741443503118,-0.03758930138251117,-0.05360247890375831,-0.04559589014313474,19,2016,10,13
0.1761843773447595,0.007680019036210978,0.08458648799527207,0.1321064904781244,2.487143746893338,762.4367999778613,296.27842898046714,0.09213770638456936,0.007680019036210978,0.06421036443471242,1,2016,10,14
-0.13937421115427676,-0.13937421115427676,-0.13937421115427676,-0.7409677722472153,2.311402871575154,69.98894072202552,290.3130487417539,0.023130145308468856,0.023130145308468856,0.023130145308468856,7,2016,10,14
-0.2024088494751104,-0.2024088494751104,-0.2024088494751104,-0.9241782035278714,0.5235562395176707,29.2645423110539,284.981546615231,-0.038737925930447545,-0.038737925930447545,-0.038737925930447545,13,2016,10,14
-0.057562552933354424,-0.057562552933354424,-0.057562552933354424,-0.13251906617278292,-0.6646228603020585,48.251516733598464,286.2242086942361,-0.02412111550669124,-0.02412111550669124,-0.02412111550669124,19,2016,10,14
